開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/05/03,2東京5,晴,3,4歳未勝利,,ダ1600,8,良,1:41.2,,ホッカイブイエナ,田中清隆,野平祐二,スズキャニオン,ヤクモセンショウ,2:３歳,270.0
1979/05/03,2東京5,晴,4,5歳以上700万下,,芝1800,6,良,1:51.3,,サガミエイコー,嶋田功,稲葉幸夫,カトマンズ,ハーバービューテイ,4:４歳以上,540.0
1979/05/03,2東京5,晴,5,障害S(OP),,障3300,8,良,3:40.8,,ローズボックス,富田正信,成宮明光,オキノサコン,メジロコウズ,4:４歳以上,1200.0
1979/05/03,2東京5,晴,6,4歳,,芝1600,6,良,1:36.7,,ジュウジエイブル,安田富男,加藤修甫,シャインポート,サクラアケボノ,2:３歳,740.0
1979/05/03,2東京5,晴,7,端午賞(400万下),,芝1800,8,良,1:50.7,,サクラエイリュウ,森安重勝,尾形盛次,グレートマサル,ラブチェイサー,2:３歳,540.0
1979/05/03,2東京5,晴,8,メイS(1100万下),,芝1600,12,良,1:36.3,,ヒカリシャダイ,嶋田功,稲葉幸夫,クロスアイ,セレックス,4:４歳以上,860.0
1979/05/03,2東京5,晴,9,4歳400万下,,芝1400,10,良,1:24.8,,サクラパルダ,小島太,相川勝敏,アローファンタジア,クレバーファスト,2:３歳,400.0
1979/04/29,1新潟4,晴,1,4歳以上,,芝1600,11,良,1:39.4,,アディオス,中野渡清一,本郷重彦,セイカバルーン,ヒロリキス,3:３歳以上,420.0
1979/04/29,1新潟4,晴,2,4歳未勝利,,芝1600,12,良,1:38.6,,ヤスヒデ,今井規和,中村広,リョウゼンエース,ミツワキャニオン,2:３歳,270.0
1979/04/29,1新潟4,晴,3,4歳未勝利,,芝1600,12,良,1:38.5,,テイザンヒカリ,今井規和,中村貢,ニシノソロモン,イシノセントール,2:３歳,270.0
1979/04/29,1新潟4,晴,4,4歳未勝利,,芝1400,12,良,1:25.4,,フトウネバー,小林常泰,藤原敏文,ヒダカオリ,アーモンドシロー,2:３歳,270.0
1979/04/29,1新潟4,晴,5,4歳未勝利,,芝1400,12,良,1:24.8,,シャダイプリンセス,増沢末夫,松山吉三郎,ミリオンライン,ヤマキマリオン,2:３歳,270.0
1979/04/29,1新潟4,晴,6,4歳未勝利,,芝1200,13,良,1:13.0,,スターイレブン,小林常泰,田中朋次郎,タイホウサンダー,ミルフォードレデイ,2:３歳,270.0
1979/04/29,1新潟4,晴,7,5歳以上700万下,,芝2000,13,良,2:04.5,,シャークテイム,秋山忠一,荻野光男,イセタイヨウ,ホウスウエビス,4:４歳以上,540.0
1979/04/29,1新潟4,晴,8,ゆきやなぎ賞(400万下),,芝2000,9,良,2:05.7,,タカイチバン,長嶋新八朗,秋山史郎,ヤマトキリシマ,ジュベルエース,2:３歳,540.0
1979/04/29,1新潟4,曇,9,尖閣湾特別(300万下),,芝1600,9,良,1:37.7,,スタールックス,南田美知雄,中野吉太郎,キョウエイロータス,クリペール,4:４歳以上,570.0
1979/04/29,1新潟4,曇,10,谷川岳S(OP),,芝1600,12,良,1:35.7,,ラブリトウショウ,小谷内秀夫,戸山為夫,アサカラーク,ヒロワイルド,4:４歳以上,1100.0
1979/04/29,1新潟4,曇,11,5歳以上300万下,,芝1400,13,良,1:25.3,,サクラゼット,佐藤等,田中和一郎,パスカスポート,カオルファースト,4:４歳以上,420.0
1979/04/29,2東京4,曇,1,4歳未勝利,,ダ1700,14,不,1:46.2,,ナスノシュバル,嶋田功,稲葉幸夫,アイザンオー,ウエスタンシビック,2:３歳,270.0
1979/04/29,2東京4,曇,2,4歳未勝利,,ダ1400,11,不,1:26.7,,シュンフラワー,増田久,藤本冨良,メジロフィアット,ダイカツケット,2:３歳,270.0
