開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2000/07/22,2函館5,曇,8,4歳以上500万下,,ダ1000,11,良,0:59.6,34.2-36.9,ハイパーキッド,芹沢純一,[西]鹿戸幸治,サンエムタイガー,サンラッキー,3:３歳以上,750.0
2000/07/22,2函館5,曇,9,登別特別(500万下),,芝1200,16,良,1:10.6,34.4-36.2,テスコガール,木幡初広,[東]矢野照正,ケイアイバリア,タイレスポール,3:３歳以上,1050.0
2000/07/22,2函館5,曇,10,駒ケ岳特別(500万下),,芝2000,12,良,2:03.1,35.7-36.9,ブランニューヘヴン,松永幹夫,[西]沖芳夫,グリーンスマッシャ,ブオウ,3:３歳以上,1050.0
2000/07/22,2函館5,曇,11,HTB杯(900万下),,芝1200,11,良,1:10.5,34.3-36.2,ピサノガレー,藤田伸二,[西]大久保正,ボストンタイム,ベルモントグレイス,3:３歳以上,1450.0
2000/07/22,2函館5,曇,12,4歳以上500万下,,ダ1700,13,良,1:46.3,29.0-39.6,エーピーバスティア,堂山直樹,[地]堂山芳則,クラキングオー,ローランボクスター,3:３歳以上,750.0
2000/07/22,2福島3,晴,1,4歳未勝利,,ダ1700,13,良,1:48.8,30.1-40.4,アイアムザラッキー,サンチェ,[東]高市圭二,タイキデスペラード,ダイワマイクル,2:３歳,510.0
2000/07/22,2福島3,晴,2,4歳未勝利,,ダ1000,12,良,1:00.3,34.9-36.9,ダイワバウンドリー,後藤浩輝,[東]上原博之,ソルトリム,ミナミノライズ,2:３歳,510.0
2000/07/22,2福島3,晴,3,4歳未勝利,,ダ1700,12,良,1:48.3,30.0-39.5,サクラテンシ,田中勝春,[東]小島太,リボンフェイス,ユメヒカル,2:３歳,510.0
2000/07/22,2福島3,晴,4,4歳未勝利,,芝1700,14,良,1:43.0,29.9-36.9,グレードビーナス,高山太郎,[東]佐藤全弘,トップシンフォニー,マーベラスロマン,2:３歳,510.0
2000/07/22,2福島3,晴,5,3歳新馬,,芝1200,16,良,1:09.2,33.9-35.3,リワードアンセル,後藤浩輝,[東]田中清隆,サマーキャンドル,ルスナイクリスティ,1:２歳,600.0
2000/07/22,2福島3,曇,6,4歳未勝利,,芝1200,16,良,1:09.9,33.8-36.1,ミホエクワイン,小林淳一,[東]後藤由之,ウイズハヤテカゼ,ブルーレッドブルー,2:３歳,510.0
2000/07/22,2福島3,曇,7,4歳未勝利,,芝2000,14,良,2:02.4,35.2-36.9,ディプロマティスト,田中勝春,[東]藤原辰雄,トルシエマジック,ダイワカーネギー,2:３歳,510.0
2000/07/22,2福島3,曇,8,4歳以上500万下,,ダ1000,12,良,0:59.7,34.5-36.7,サムソンデューク,後藤浩輝,[東]石毛善彦,ミススマコバ,ダイヤモンドダスト,3:３歳以上,750.0
2000/07/22,2福島3,曇,9,夏井川特別(500万下),,芝1700,14,良,1:42.0,30.1-36.2,ソーウンセンプー,坂井千明,[西]土門一美,ロバリーダッシュ,タイムレスジェム,3:３歳以上,1050.0
2000/07/22,2福島3,晴,10,栗子特別(500万下),,ダ1700,13,良,1:46.0,29.5-38.7,ホワイトチェイサー,伊藤暢康,[東]大和田稔,グラスワールド,オンワードセイント,3:３歳以上,1050.0
2000/07/22,2福島3,晴,11,信濃川特別(900万下),,芝1800,10,良,1:48.2,35.7-35.6,トラストミュウツー,後藤浩輝,[東]河野通文,ストラテジー,ノボマーチャン,3:３歳以上,1450.0
2000/07/22,2福島3,晴,12,4歳以上500万下,,芝1000,14,良,0:56.8,33.5-34.4,エレガントレガーロ,サンチェ,[東]二ノ宮敬,トウカイステラ,ヤマサクイーン,3:３歳以上,750.0
2000/07/22,2小倉3,晴,1,4歳未勝利,,芝2000,13,良,2:02.8,35.8-36.4,レインボーサミット,秋山真一,[西]野村彰彦,コシズカンバス,キンショータイシン,2:３歳,510.0
2000/07/22,2小倉3,晴,2,4歳未勝利,,ダ1000,14,良,1:00.8,35.1-37.6,タカノバレリーナ,飯田祐史,[西]飯田明弘,アイエフゴールド,サマニタイヨー,2:３歳,510.0
2000/07/22,2小倉3,晴,3,4歳未勝利,,芝1200,18,良,1:09.6,33.8-35.8,ワンダーエスセーナ,日吉正和,[西]湯浅三郎,フェンネルクィーン,ラスターバイオ,2:３歳,510.0
